    8.1227000000e+00	   -1.4252550709e-06	    5.4695113383e-07	    1.5266000000e-06
    8.1239000000e+00	   -1.4369316454e-06	    5.5113378266e-07	    1.5390000000e-06
    8.1251000000e+00	   -1.4472903986e-06	    5.5818629696e-07	    1.5512000000e-06
    8.1263000000e+00	   -1.4555557283e-06	    5.6757273691e-07	    1.5623000000e-06
    8.1275000000e+00	   -1.4613403807e-06	    5.7882599447e-07	    1.5718000000e-06
    8.1287000000e+00	   -1.4641570561e-06	    5.9117266085e-07	    1.5790000000e-06
    8.1299000000e+00	   -1.4639981584e-06	    6.0399924022e-07	    1.5837000000e-06
    8.1312000000e+00	   -1.4606314560e-06	    6.1648107000e-07	    1.5854000000e-06
    8.1324000000e+00	   -1.4544221722e-06	    6.2796957321e-07	    1.5842000000e-06
    8.1336000000e+00	   -1.4455977138e-06	    6.3768899150e-07	    1.5800000000e-06
    8.1348000000e+00	   -1.4346171399e-06	    6.4513770770e-07	    1.5730000000e-06
    8.1360000000e+00	   -1.4221709427e-06	    6.4982672295e-07	    1.5636000000e-06
    8.1372000000e+00	   -1.4089385062e-06	    6.5155780701e-07	    1.5523000000e-06
    8.1384000000e+00	   -1.3955999361e-06	    6.5012997026e-07	    1.5396000000e-06
    8.1396000000e+00	   -1.3829961750e-06	    6.4568821420e-07	    1.5263000000e-06
    8.1408000000e+00	   -1.3717799252e-06	    6.3850720189e-07	    1.5131000000e-06
    8.1420000000e+00	   -1.3625617694e-06	    6.2890851049e-07	    1.5007000000e-06
    8.1432000000e+00	   -1.3558297606e-06	    6.1743801333e-07	    1.4898000000e-06
    8.1444000000e+00	   -1.3520577624e-06	    6.0489110351e-07	    1.4812000000e-06
    8.1457000000e+00	   -1.3513525051e-06	    5.9190919663e-07	    1.4753000000e-06
    8.1469000000e+00	   -1.3537656878e-06	    5.7928810838e-07	    1.4725000000e-06
    8.1481000000e+00	   -1.3590285339e-06	    5.6761015154e-07	    1.4728000000e-06
    8.1493000000e+00	   -1.3669946373e-06	    5.5774781194e-07	    1.4764000000e-06
    8.1505000000e+00	   -1.3769727014e-06	    5.5012909363e-07	    1.4828000000e-06
    8.1517000000e+00	   -1.3884642287e-06	    5.4528522422e-07	    1.4917000000e-06
    8.1529000000e+00	   -1.4006948636e-06	    5.4337800743e-07	    1.5024000000e-06
    8.1541000000e+00	   -1.4130863517e-06	    5.4460473992e-07	    1.5144000000e-06
    8.1553000000e+00	   -1.4247308192e-06	    5.4887187296e-07	    1.5268000000e-06
    8.1565000000e+00	   -1.4349922797e-06	    5.5588700932e-07	    1.5389000000e-06
    8.1577000000e+00	   -1.4431500164e-06	    5.6525042251e-07	    1.5499000000e-06
    8.1589000000e+00	   -1.4489330753e-06	    5.7647315934e-07	    1.5594000000e-06
    8.1602000000e+00	   -1.4517346725e-06	    5.8881406293e-07	    1.5666000000e-06
    8.1614000000e+00	   -1.4514831716e-06	    6.0155302562e-07	    1.5712000000e-06
    8.1626000000e+00	   -1.4481072581e-06	    6.1400307745e-07	    1.5729000000e-06
    8.1638000000e+00	   -1.4419153599e-06	    6.2539666200e-07	    1.5717000000e-06
    8.1650000000e+00	   -1.4330977071e-06	    6.3504898393e-07	    1.5675000000e-06
    8.1662000000e+00	   -1.4221220562e-06	    6.4243996385e-07	    1.5605000000e-06
    8.1674000000e+00	   -1.4096799768e-06	    6.4708080880e-07	    1.5511000000e-06
    8.1686000000e+00	   -1.3965636584e-06	    6.4876957233e-07	    1.5399000000e-06
    8.1698000000e+00	   -1.3832477097e-06	    6.4727553135e-07	    1.5272000000e-06
    8.1710000000e+00	   -1.3707362954e-06	    6.4286702233e-07	    1.5140000000e-06
    8.1722000000e+00	   -1.3595624851e-06	    6.3560246158e-07	    1.5008000000e-06
    8.1734000000e+00	   -1.3504345859e-06	    6.2606603415e-07	    1.4885000000e-06
    8.1747000000e+00	   -1.3437937355e-06	    6.1466713456e-07	    1.4777000000e-06
    8.1759000000e+00	   -1.3401260647e-06	    6.0217171192e-07	    1.4692000000e-06
    8.1771000000e+00	   -1.3394195596e-06	    5.8923860469e-07	    1.4633000000e-06
    8.1783000000e+00	   -1.3418447860e-06	    5.7663924617e-07	    1.4605000000e-06
    8.1795000000e+00	   -1.3471926983e-06	    5.6506693736e-07	    1.4609000000e-06
    8.1807000000e+00	   -1.3550620533e-06	    5.5522445168e-07	    1.4644000000e-06
    8.1819000000e+00	   -1.3650165166e-06	    5.4770662720e-07	    1.4708000000e-06
    8.1831000000e+00	   -1.3765129339e-06	    5.4288510101e-07	    1.4797000000e-06
    8.1843000000e+00	   -1.3887250666e-06	    5.4104976601e-07	    1.4904000000e-06
    8.1855000000e+00	   -1.4010046557e-06	    5.4230180214e-07	    1.5023000000e-06
    8.1867000000e+00	   -1.4126426589e-06	    5.4658650578e-07	    1.5147000000e-06
    8.1879000000e+00	   -1.4227939232e-06	    5.5359763557e-07	    1.5267000000e-06
    8.1892000000e+00	   -1.4309470692e-06	    5.6294917646e-07	    1.5377000000e-06
    8.1904000000e+00	   -1.4366220860e-06	    5.7413882654e-07	    1.5471000000e-06
    8.1916000000e+00	   -1.4394226371e-06	    5.8643922264e-07	    1.5543000000e-06
    8.1928000000e+00	   -1.4391567522e-06	    5.9916362761e-07	    1.5589000000e-06
    8.1940000000e+00	   -1.4358018393e-06	    6.1151078337e-07	    1.5606000000e-06
    8.1952000000e+00	   -1.4295048723e-06	    6.2284212289e-07	    1.5593000000e-06
    8.1964000000e+00	   -1.4206903557e-06	    6.3243570674e-07	    1.5551000000e-06
    8.1976000000e+00	   -1.4098315086e-06	    6.3976429823e-07	    1.5482000000e-06
    8.1988000000e+00	   -1.3973975679e-06	    6.4434887854e-07	    1.5388000000e-06
    8.2000000000e+00	   -1.3842994154e-06	    6.4596972721e-07	    1.5276000000e-06
    8.2012000000e+00	   -1.3710789551e-06	    6.4449010763e-07	    1.5150000000e-06
    8.2024000000e+00	   -1.3585950845e-06	    6.4001768438e-07	    1.5018000000e-06
    8.2037000000e+00	   -1.3475108228e-06	    6.3280508250e-07	    1.4887000000e-06
    8.2049000000e+00	   -1.3385128637e-06	    6.2324598968e-07	    1.4765000000e-06
    8.2061000000e+00	   -1.3319590247e-06	    6.1192711705e-07	    1.4658000000e-06
    8.2073000000e+00	   -1.3282170059e-06	    5.9939254677e-07	    1.4572000000e-06
    8.2085000000e+00	   -1.3275997786e-06	    5.8654990220e-07	    1.4514000000e-06
    8.2097000000e+00	   -1.3300329658e-06	    5.7398107111e-07	    1.4486000000e-06
    8.2109000000e+00	   -1.3354501303e-06	    5.6255111713e-07	    1.4491000000e-06
    8.2121000000e+00	   -1.3433153595e-06	    5.5276632035e-07	    1.4526000000e-06
    8.2133000000e+00	   -1.3532776959e-06	    5.4527101310e-07	    1.4590000000e-06
    8.2145000000e+00	   -1.3646618972e-06	    5.4049490880e-07	    1.4678000000e-06
    8.2157000000e+00	   -1.3768651693e-06	    5.3870637229e-07	    1.4785000000e-06
    8.2169000000e+00	   -1.3891224351e-06	    5.4002872176e-07	    1.4904000000e-06
    8.2182000000e+00	   -1.4006510001e-06	    5.4431981960e-07	    1.5027000000e-06
    8.2194000000e+00	   -1.4107983647e-06	    5.5132936093e-07	    1.5147000000e-06
    8.2206000000e+00	   -1.4189335279e-06	    5.6070324884e-07	    1.5257000000e-06
    8.2218000000e+00	   -1.4245140980e-06	    5.7182565920e-07	    1.5350000000e-06
    8.2230000000e+00	   -1.4272104443e-06	    5.8407427423e-07	    1.5421000000e-06
    8.2242000000e+00	   -1.4269449117e-06	    5.9674878209e-07	    1.5467000000e-06
    8.2254000000e+00	   -1.4234818112e-06	    6.0904221786e-07	    1.5483000000e-06
    8.2266000000e+00	   -1.4173020814e-06	    6.2030091094e-07	    1.5471000000e-06
    8.2278000000e+00	   -1.4084910464e-06	    6.2983599622e-07	    1.5429000000e-06
    8.2290000000e+00	   -1.3976374908e-06	    6.3710709004e-07	    1.5360000000e-06
    8.2302000000e+00	   -1.3853163181e-06	    6.4164755816e-07	    1.5267000000e-06
    8.2314000000e+00	   -1.3722263802e-06	    6.4322236554e-07	    1.5155000000e-06
    8.2327000000e+00	   -1.3591193929e-06	    6.4171915651e-07	    1.5030000000e-06
    8.2339000000e+00	   -1.3466556548e-06	    6.3719901711e-07	    1.4898000000e-06
    8.2351000000e+00	   -1.3356684345e-06	    6.3002227990e-07	    1.4768000000e-06
    8.2363000000e+00	   -1.3266882697e-06	    6.2044451414e-07	    1.4646000000e-06
    8.2375000000e+00	   -1.3201517965e-06	    6.0911775891e-07	    1.4539000000e-06
    8.2387000000e+00	   -1.3165703339e-06	    5.9675187971e-07	    1.4455000000e-06
    8.2399000000e+00	   -1.3159849395e-06	    5.8388331789e-07	    1.4397000000e-06
    8.2411000000e+00	   -1.3183979764e-06	    5.7140912295e-07	    1.4369000000e-06
    8.2423000000e+00	   -1.3238267572e-06	    5.6000131874e-07	    1.4374000000e-06
    8.2435000000e+00	   -1.3316800621e-06	    5.5029176103e-07	    1.4409000000e-06
    8.2447000000e+00	   -1.3416217883e-06	    5.4288881665e-07	    1.4473000000e-06
    8.2459000000e+00	   -1.3529972117e-06	    5.3816889092e-07	    1.4561000000e-06
    8.2472000000e+00	   -1.3651951724e-06	    5.3641810311e-07	    1.4668000000e-06
    8.2484000000e+00	   -1.3773568113e-06	    5.3772313905e-07	    1.4786000000e-06
    8.2496000000e+00	   -1.3888622243e-06	    5.4207428622e-07	    1.4909000000e-06
    8.2508000000e+00	   -1.3988993136e-06	    5.4907973057e-07	    1.5028000000e-06
    8.2520000000e+00	   -1.4069267671e-06	    5.5843062426e-07	    1.5137000000e-06
    8.2532000000e+00	   -1.4125060043e-06	    5.6952242092e-07	    1.5230000000e-06
    8.2544000000e+00	   -1.4152015647e-06	    5.8173064319e-07	    1.5301000000e-06
    8.2556000000e+00	   -1.4148294638e-06	    5.9435237736e-07	    1.5346000000e-06
    8.2568000000e+00	   -1.4114646782e-06	    6.0661779735e-07	    1.5363000000e-06
    8.2580000000e+00	   -1.4051920909e-06	    6.1778652279e-07	    1.5350000000e-06
    8.2592000000e+00	   -1.3963882527e-06	    6.2725472314e-07	    1.5308000000e-06
    8.2604000000e+00	   -1.3855400219e-06	    6.3446832687e-07	    1.5239000000e-06
    8.2617000000e+00	   -1.3732410874e-06	    6.3892258995e-07	    1.5146000000e-06
    8.2629000000e+00	   -1.3602500628e-06	    6.4049357278e-07	    1.5035000000e-06
    8.2641000000e+00	   -1.3471663184e-06	    6.3892402573e-07	    1.4910000000e-06
    8.2653000000e+00	   -1.3347948839e-06	    6.3443756826e-07	    1.4779000000e-06
    8.2665000000e+00	   -1.3239374462e-06	    6.2722774050e-07	    1.4650000000e-06
    8.2677000000e+00	   -1.3149608306e-06	    6.1766160142e-07	    1.4528000000e-06
    8.2689000000e+00	   -1.3085326607e-06	    6.0636879524e-07	    1.4422000000e-06
    8.2701000000e+00	   -1.3049675250e-06	    5.9400521777e-07	    1.4338000000e-06
    8.2713000000e+00	   -1.3044507495e-06	    5.8127261433e-07	    1.4281000000e-06
    8.2725000000e+00	   -1.3069638792e-06	    5.6886780400e-07	    1.4254000000e-06
    8.2737000000e+00	   -1.3122969013e-06	    5.5747868365e-07	    1.4258000000e-06
    8.2749000000e+00	   -1.3202377036e-06	    5.4786564603e-07	    1.4294000000e-06
    8.2762000000e+00	   -1.3300803319e-06	    5.4048200780e-07	    1.4357000000e-06
    8.2774000000e+00	   -1.3414499231e-06	    5.3580999797e-07	    1.4445000000e-06
    8.2786000000e+00	   -1.3536219065e-06	    5.3414864444e-07	    1.4552000000e-06
    8.2798000000e+00	   -1.3657644062e-06	    5.3551525361e-07	    1.4670000000e-06
    8.2810000000e+00	   -1.3771734524e-06	    5.3983879263e-07	    1.4792000000e-06
    8.2822000000e+00	   -1.3871001886e-06	    5.4684007434e-07	    1.4910000000e-06
    8.2834000000e+00	   -1.3951230484e-06	    5.5617918848e-07	    1.5019000000e-06
    8.2846000000e+00	   -1.4005943669e-06	    5.6723771861e-07	    1.5111000000e-06
    8.2858000000e+00	   -1.4032891636e-06	    5.7940552575e-07	    1.5182000000e-06
    8.2870000000e+00	   -1.4029212497e-06	    5.9196896640e-07	    1.5227000000e-06
    8.2882000000e+00	   -1.3994641432e-06	    6.0414452072e-07	    1.5243000000e-06
    8.2894000000e+00	   -1.3931822742e-06	    6.1528217163e-07	    1.5230000000e-06
    8.2907000000e+00	   -1.3844768918e-06	    6.2472469628e-07	    1.5189000000e-06
    8.2919000000e+00	   -1.3736474359e-06	    6.3185181960e-07	    1.5120000000e-06
    8.2931000000e+00	   -1.3613571414e-06	    6.3624996941e-07	    1.5027000000e-06
    8.2943000000e+00	   -1.3483849041e-06	    6.3775286000e-07	    1.4916000000e-06
    8.2955000000e+00	   -1.3354005383e-06	    6.3619025643e-07	    1.4792000000e-06
    8.2967000000e+00	   -1.3231436516e-06	    6.3169083999e-07	    1.4662000000e-06
    8.2979000000e+00	   -1.3123036651e-06	    6.2445174401e-07	    1.4533000000e-06
    8.2991000000e+00	   -1.3034171557e-06	    6.1494809399e-07	    1.4412000000e-06
    8.3003000000e+00	   -1.2970976122e-06	    6.0368888870e-07	    1.4307000000e-06
    8.3015000000e+00	   -1.2935320416e-06	    5.9136464846e-07	    1.4223000000e-06
    8.3027000000e+00	   -1.2930469304e-06	    5.7860625270e-07	    1.4166000000e-06
    8.3040000000e+00	   -1.2955548992e-06	    5.6626028739e-07	    1.4139000000e-06
    8.3052000000e+00	   -1.3009715360e-06	    5.5497785763e-07	    1.4144000000e-06
    8.3064000000e+00	   -1.3087999979e-06	    5.4541999913e-07	    1.4179000000e-06
    8.3076000000e+00	   -1.3187392702e-06	    5.3810521949e-07	    1.4243000000e-06
    8.3088000000e+00	   -1.3300889934e-06	    5.3351558512e-07	    1.4331000000e-06
    8.3100000000e+00	   -1.3421658036e-06	    5.3184644934e-07	    1.4437000000e-06
    8.3112000000e+00	   -1.3541923146e-06	    5.3324697370e-07	    1.4554000000e-06
    8.3124000000e+00	   -1.3655947350e-06	    5.3758792736e-07	    1.4676000000e-06
    8.3136000000e+00	   -1.3755041372e-06	    5.4462163808e-07	    1.4794000000e-06
    8.3148000000e+00	   -1.3835259749e-06	    5.5394039993e-07	    1.4903000000e-06
    8.3160000000e+00	   -1.3888860227e-06	    5.6497431430e-07	    1.4994000000e-06
    8.3172000000e+00	   -1.3914767909e-06	    5.7709037445e-07	    1.5064000000e-06
    8.3185000000e+00	   -1.3911095795e-06	    5.8960406016e-07	    1.5109000000e-06
    8.3197000000e+00	   -1.3876556996e-06	    6.0172079027e-07	    1.5125000000e-06
    8.3209000000e+00	   -1.3813805351e-06	    6.1279136521e-07	    1.5112000000e-06
    8.3221000000e+00	   -1.3726752511e-06	    6.2218410861e-07	    1.5071000000e-06
    8.3233000000e+00	   -1.3618729581e-06	    6.2920750622e-07	    1.5002000000e-06
    8.3245000000e+00	   -1.3496785317e-06	    6.3359992183e-07	    1.4910000000e-06
    8.3257000000e+00	   -1.3367109607e-06	    6.3506520737e-07	    1.4799000000e-06
    8.3269000000e+00	   -1.3238365957e-06	    6.3348751194e-07	    1.4676000000e-06
    8.3281000000e+00	   -1.3116042323e-06	    6.2893202947e-07	    1.4546000000e-06
    8.3293000000e+00	   -1.3007671217e-06	    6.2169428598e-07	    1.4417000000e-06
    8.3305000000e+00	   -1.2919927330e-06	    6.1220655655e-07	    1.4297000000e-06
    8.3317000000e+00	   -1.2856729256e-06	    6.0097734430e-07	    1.4192000000e-06
    8.3330000000e+00	   -1.2822284489e-06	    5.8866715111e-07	    1.4109000000e-06
    8.3342000000e+00	   -1.2818150224e-06	    5.7603675093e-07	    1.4053000000e-06
    8.3354000000e+00	   -1.2843349170e-06	    5.6371143420e-07	    1.4026000000e-06
    8.3366000000e+00	   -1.2897315183e-06	    5.5252350249e-07	    1.4031000000e-06
    8.3378000000e+00	   -1.2976587821e-06	    5.4303459868e-07	    1.4067000000e-06
    8.3390000000e+00	   -1.3074844607e-06	    5.3577363237e-07	    1.4130000000e-06
    8.3402000000e+00	   -1.3188284159e-06	    5.3123144610e-07	    1.4218000000e-06
    8.3414000000e+00	   -1.3308825006e-06	    5.2964283222e-07	    1.4324000000e-06
    8.3426000000e+00	   -1.3429165945e-06	    5.3103656205e-07	    1.4441000000e-06
    8.3438000000e+00	   -1.3542092778e-06	    5.3538366796e-07	    1.4562000000e-06
    8.3450000000e+00	   -1.3640218197e-06	    5.4237891301e-07	    1.4679000000e-06
    8.3462000000e+00	   -1.3719188721e-06	    5.5171758941e-07	    1.4787000000e-06
    8.3475000000e+00	   -1.3773703269e-06	    5.6275873381e-07	    1.4879000000e-06
    8.3487000000e+00	   -1.3798680403e-06	    5.7479668691e-07	    1.4948000000e-06
    8.3499000000e+00	   -1.3794864768e-06	    5.8729681626e-07	    1.4993000000e-06
    8.3511000000e+00	   -1.3760355434e-06	    5.9935548154e-07	    1.5009000000e-06
    8.3523000000e+00	   -1.3697630912e-06	    6.1036811351e-07	    1.4996000000e-06
    8.3535000000e+00	   -1.3609912408e-06	    6.1961601220e-07	    1.4954000000e-06
    8.3547000000e+00	   -1.3501739552e-06	    6.2662791239e-07	    1.4885000000e-06
    8.3559000000e+00	   -1.3380968236e-06	    6.3096850218e-07	    1.4794000000e-06
    8.3571000000e+00	   -1.3251524831e-06	    6.3235732511e-07	    1.4683000000e-06
    8.3583000000e+00	   -1.3122834513e-06	    6.3075204585e-07	    1.4560000000e-06
    8.3595000000e+00	   -1.3001621064e-06	    6.2619174946e-07	    1.4431000000e-06
    8.3607000000e+00	   -1.2894218995e-06	    6.1899051292e-07	    1.4303000000e-06
    8.3620000000e+00	   -1.2807559650e-06	    6.0952663441e-07	    1.4184000000e-06
    8.3632000000e+00	   -1.2744502806e-06	    5.9829665901e-07	    1.4079000000e-06
    8.3644000000e+00	   -1.2710995317e-06	    5.8605978408e-07	    1.3997000000e-06
    8.3656000000e+00	   -1.2706971943e-06	    5.7344873384e-07	    1.3941000000e-06
    8.3668000000e+00	   -1.2733037719e-06	    5.6122166250e-07	    1.3915000000e-06
    8.3680000000e+00	   -1.2787080202e-06	    5.5006345006e-07	    1.3920000000e-06
    8.3692000000e+00	   -1.2865224667e-06	    5.4062944109e-07	    1.3955000000e-06
    8.3704000000e+00	   -1.2964370786e-06	    5.3345525702e-07	    1.4019000000e-06
    8.3716000000e+00	   -1.3076788209e-06	    5.2893143346e-07	    1.4106000000e-06
    8.3728000000e+00	   -1.3196340055e-06	    5.2734362768e-07	    1.4211000000e-06
    8.3740000000e+00	   -1.3316346022e-06	    5.2883374161e-07	    1.4328000000e-06
    8.3752000000e+00	   -1.3429205916e-06	    5.3319817577e-07	    1.4449000000e-06
    8.3765000000e+00	   -1.3527154999e-06	    5.4022619009e-07	    1.4566000000e-06
    8.3777000000e+00	   -1.3605151031e-06	    5.4951610017e-07	    1.4673000000e-06
    8.3789000000e+00	   -1.3658765364e-06	    5.6048037185e-07	    1.4764000000e-06
    8.3801000000e+00	   -1.3683559303e-06	    5.7252156119e-07	    1.4833000000e-06
    8.3813000000e+00	   -1.3678869516e-06	    5.8492442037e-07	    1.4877000000e-06
    8.3825000000e+00	   -1.3644400037e-06	    5.9692375245e-07	    1.4893000000e-06
    8.3837000000e+00	   -1.3581713260e-06	    6.0787716635e-07	    1.4880000000e-06
    8.3849000000e+00	   -1.3494778646e-06	    6.1714560918e-07	    1.4839000000e-06
    8.3861000000e+00	   -1.3386840285e-06	    6.2406255446e-07	    1.4770000000e-06
    8.3873000000e+00	   -1.3266081763e-06	    6.2836387279e-07	    1.4679000000e-06
    8.3885000000e+00	   -1.3137813977e-06	    6.2971108371e-07	    1.4569000000e-06
    8.3897000000e+00	   -1.3009364889e-06	    6.2803933942e-07	    1.4446000000e-06
    8.3910000000e+00	   -1.2889112479e-06	    6.2350544111e-07	    1.4318000000e-06
    8.3922000000e+00	   -1.2781888029e-06	    6.1627460133e-07	    1.4190000000e-06
    8.3934000000e+00	   -1.2695409264e-06	    6.0679176509e-07	    1.4071000000e-06
    8.3946000000e+00	   -1.2634193765e-06	    5.9566913552e-07	    1.3968000000e-06
    8.3958000000e+00	   -1.2600640623e-06	    5.8347966442e-07	    1.3886000000e-06
    8.3970000000e+00	   -1.2596767908e-06	    5.7087948172e-07	    1.3830000000e-06
    8.3982000000e+00	   -1.2622821162e-06	    5.5870208440e-07	    1.3804000000e-06
    8.3994000000e+00	   -1.2676780141e-06	    5.4761050256e-07	    1.3809000000e-06
    8.4006000000e+00	   -1.2755942079e-06	    5.3823755603e-07	    1.3845000000e-06
    8.4018000000e+00	   -1.2853908307e-06	    5.3112621124e-07	    1.3908000000e-06
    8.4030000000e+00	   -1.2967190144e-06	    5.2668772308e-07	    1.3996000000e-06
    8.4042000000e+00	   -1.3086544721e-06	    5.2517186003e-07	    1.4101000000e-06
    8.4055000000e+00	   -1.3205560198e-06	    5.2665234131e-07	    1.4217000000e-06
    8.4067000000e+00	   -1.3317321291e-06	    5.3102281137e-07	    1.4337000000e-06
    8.4079000000e+00	   -1.3415196195e-06	    5.3805786902e-07	    1.4454000000e-06
    8.4091000000e+00	   -1.3492256421e-06	    5.4728983800e-07	    1.4560000000e-06
    8.4103000000e+00	   -1.3545720625e-06	    5.5825848616e-07	    1.4651000000e-06
    8.4115000000e+00	   -1.3570362382e-06	    5.7029522910e-07	    1.4720000000e-06
    8.4127000000e+00	   -1.3564761551e-06	    5.8260975854e-07	    1.4763000000e-06
    8.4139000000e+00	   -1.3530167359e-06	    5.9458735465e-07	    1.4779000000e-06
    8.4151000000e+00	   -1.3467677289e-06	    6.0544549240e-07	    1.4766000000e-06
    8.4163000000e+00	   -1.3379876616e-06	    6.1461433226e-07	    1.4724000000e-06
    8.4175000000e+00	   -1.3272910276e-06	    6.2151579862e-07	    1.4656000000e-06
    8.4187000000e+00	   -1.3152388031e-06	    6.2573088530e-07	    1.4565000000e-06
    8.4200000000e+00	   -1.3025074120e-06	    6.2708356844e-07	    1.4456000000e-06
    8.4212000000e+00	   -1.2897578498e-06	    6.2542805248e-07	    1.4334000000e-06
    8.4224000000e+00	   -1.2777536911e-06	    6.2084608790e-07	    1.4206000000e-06
    8.4236000000e+00	   -1.2671431640e-06	    6.1362090241e-07	    1.4079000000e-06
    8.4248000000e+00	   -1.2584988788e-06	    6.0414946175e-07	    1.3960000000e-06
    8.4260000000e+00	   -1.2523954375e-06	    5.9301783963e-07	    1.3857000000e-06
    8.4272000000e+00	   -1.2491474672e-06	    5.8087207296e-07	    1.3776000000e-06
    8.4284000000e+00	   -1.2487538414e-06	    5.6832899243e-07	    1.3720000000e-06
    8.4296000000e+00	   -1.2514455329e-06	    5.5625023876e-07	    1.3695000000e-06
    8.4308000000e+00	   -1.2568565588e-06	    5.4517115707e-07	    1.3700000000e-06
    8.4320000000e+00	   -1.2647480950e-06	    5.3590037888e-07	    1.3736000000e-06
    8.4332000000e+00	   -1.2745523693e-06	    5.2881023808e-07	    1.3799000000e-06
    8.4345000000e+00	   -1.2857671579e-06	    5.2441660495e-07	    1.3886000000e-06
    8.4357000000e+00	   -1.2976964454e-06	    5.2293856760e-07	    1.3991000000e-06
    8.4369000000e+00	   -1.3095916188e-06	    5.2444664361e-07	    1.4107000000e-06
    8.4381000000e+00	   -1.3206543041e-06	    5.2883170193e-07	    1.4226000000e-06
    8.4393000000e+00	   -1.3304240054e-06	    5.3589966948e-07	    1.4343000000e-06
    8.4405000000e+00	   -1.3381149918e-06	    5.4514610764e-07	    1.4449000000e-06
    8.4417000000e+00	   -1.3433643498e-06	    5.5605524340e-07	    1.4539000000e-06
    8.4429000000e+00	   -1.3458318242e-06	    5.6804343224e-07	    1.4608000000e-06
    8.4441000000e+00	   -1.3452696078e-06	    5.8031688954e-07	    1.4651000000e-06
    8.4453000000e+00	   -1.3417226356e-06	    5.9219585369e-07	    1.4666000000e-06
    8.4465000000e+00	   -1.3354609828e-06	    6.0303238165e-07	    1.4653000000e-06
    8.4477000000e+00	   -1.3267974585e-06	    6.1213882745e-07	    1.4612000000e-06
    8.4490000000e+00	   -1.3161035869e-06	    6.1899168699e-07	    1.4544000000e-06
    8.4502000000e+00	   -1.3040422145e-06	    6.2319017392e-07	    1.4453000000e-06
    8.4514000000e+00	   -1.2913344781e-06	    6.2446667300e-07	    1.4344000000e-06
    8.4526000000e+00	   -1.2786054736e-06	    6.2275266594e-07	    1.4222000000e-06
    8.4538000000e+00	   -1.2667165578e-06	    6.1815808022e-07	    1.4095000000e-06
    8.4550000000e+00	   -1.2562179309e-06	    6.1093872037e-07	    1.3969000000e-06
    8.4562000000e+00	   -1.2476630838e-06	    6.0153041432e-07	    1.3851000000e-06
    8.4574000000e+00	   -1.2415777709e-06	    5.9038942973e-07	    1.3748000000e-06
    8.4586000000e+00	   -1.2383284438e-06	    5.7828328289e-07	    1.3667000000e-06
    8.4598000000e+00	   -1.2380231080e-06	    5.6583056135e-07	    1.3612000000e-06
    8.4610000000e+00	   -1.2407265689e-06	    5.5377185846e-07	    1.3587000000e-06
    8.4622000000e+00	   -1.2461129662e-06	    5.4279564796e-07	    1.3592000000e-06
    8.4635000000e+00	   -1.2540144862e-06	    5.3354616343e-07	    1.3628000000e-06
    8.4647000000e+00	   -1.2637999995e-06	    5.2653999978e-07	    1.3691000000e-06
    8.4659000000e+00	   -1.2750050373e-06	    5.2220206314e-07	    1.3778000000e-06
    8.4671000000e+00	   -1.2868355855e-06	    5.2072393438e-07	    1.3882000000e-06
    8.4683000000e+00	   -1.2987104410e-06	    5.2229419901e-07	    1.3998000000e-06
    8.4695000000e+00	   -1.3097697551e-06	    5.2668783786e-07	    1.4117000000e-06
    8.4707000000e+00	   -1.3194287047e-06	    5.3375161197e-07	    1.4233000000e-06
    8.4719000000e+00	   -1.3271153361e-06	    5.4298627475e-07	    1.4339000000e-06
    8.4731000000e+00	   -1.3322569597e-06	    5.5386210676e-07	    1.4428000000e-06
    8.4743000000e+00	   -1.3346321790e-06	    5.6577124961e-07	    1.4496000000e-06
    8.4755000000e+00	   -1.3341514168e-06	    5.7806227790e-07	    1.4540000000e-06
    8.4767000000e+00	   -1.3306042955e-06	    5.8989190431e-07	    1.4555000000e-06
    8.4780000000e+00	   -1.3243459454e-06	    6.0067083902e-07	    1.4542000000e-06
    8.4792000000e+00	   -1.3155959132e-06	    6.0967810610e-07	    1.4500000000e-06
    8.4804000000e+00	   -1.3049266930e-06	    6.1643537044e-07	    1.4432000000e-06
    8.4816000000e+00	   -1.2929760721e-06	    6.2059851516e-07	    1.4342000000e-06
    8.4828000000e+00	   -1.2802738920e-06	    6.2183731917e-07	    1.4233000000e-06
    8.4840000000e+00	   -1.2676636342e-06	    6.2009221126e-07	    1.4112000000e-06
    8.4852000000e+00	   -1.2557730491e-06	    6.1549679047e-07	    1.3985000000e-06
    8.4864000000e+00	   -1.2452773070e-06	    6.0827891518e-07	    1.3859000000e-06
    8.4876000000e+00	   -1.2368537449e-06	    5.9884760468e-07	    1.3742000000e-06
    8.4888000000e+00	   -1.2308577757e-06	    5.8777983634e-07	    1.3640000000e-06
    8.4900000000e+00	   -1.2277155928e-06	    5.7571731197e-07	    1.3560000000e-06
    8.4912000000e+00	   -1.2274071786e-06	    5.6331329460e-07	    1.3505000000e-06
    8.4925000000e+00	   -1.2301051699e-06	    5.5131231707e-07	    1.3480000000e-06
    8.4937000000e+00	   -1.2355940351e-06	    5.4039739120e-07	    1.3486000000e-06
    8.4949000000e+00	   -1.2433819041e-06	    5.3120226900e-07	    1.3521000000e-06
    8.4961000000e+00	   -1.2532519427e-06	    5.2429172997e-07	    1.3585000000e-06
    8.4973000000e+00	   -1.2643580067e-06	    5.1996273039e-07	    1.3671000000e-06
