    1.0188000000e+01	   -6.3411926818e-07	    3.4345960362e-07	    7.2116000000e-07
    1.0189000000e+01	   -6.6843273633e-07	    2.9856122220e-07	    7.3208000000e-07
    1.0190000000e+01	   -7.1246519166e-07	    2.6323822344e-07	    7.5954000000e-07
    1.0191000000e+01	   -7.6364247411e-07	    2.3953763930e-07	    8.0033000000e-07
    1.0193000000e+01	   -8.1897951100e-07	    2.2883986336e-07	    8.5035000000e-07
    1.0194000000e+01	   -8.7523788592e-07	    2.3174944023e-07	    9.0540000000e-07
    1.0195000000e+01	   -9.2913892926e-07	    2.4808971410e-07	    9.6169000000e-07
    1.0196000000e+01	   -9.7753303638e-07	    2.7692086016e-07	    1.0160000000e-06
    1.0197000000e+01	   -1.0176041030e-06	    3.1654127629e-07	    1.0657000000e-06
    1.0199000000e+01	   -1.0470157867e-06	    3.6465549821e-07	    1.1087000000e-06
    1.0200000000e+01	   -1.0639783714e-06	    4.1843149410e-07	    1.1433000000e-06
    1.0201000000e+01	   -1.0675856327e-06	    4.7478361049e-07	    1.1684000000e-06
    1.0202000000e+01	   -1.0575359639e-06	    5.3041803806e-07	    1.1831000000e-06
    1.0204000000e+01	   -1.0344987325e-06	    5.8204928688e-07	    1.1870000000e-06
    1.0205000000e+01	   -9.9969045926e-07	    6.2672401874e-07	    1.1799000000e-06
    1.0206000000e+01	   -9.5522431918e-07	    6.6183299257e-07	    1.1621000000e-06
    1.0207000000e+01	   -9.0361174388e-07	    6.8532373833e-07	    1.1341000000e-06
    1.0208000000e+01	   -8.4791866450e-07	    6.9586173081e-07	    1.0969000000e-06
    1.0210000000e+01	   -7.9119962383e-07	    6.9272340458e-07	    1.0516000000e-06
    1.0211000000e+01	   -7.3694199407e-07	    6.7625182985e-07	    1.0002000000e-06
    1.0212000000e+01	   -6.8817353297e-07	    6.4729332310e-07	    9.4476000000e-07
    1.0213000000e+01	   -6.4772646115e-07	    6.0756606055e-07	    8.8808000000e-07
    1.0214000000e+01	   -6.1794937338e-07	    5.5936943279e-07	    8.3352000000e-07
    1.0216000000e+01	   -6.0056328274e-07	    5.0550276313e-07	    7.8499000000e-07
    1.0217000000e+01	   -5.9654060252e-07	    4.4911045361e-07	    7.4670000000e-07
    1.0218000000e+01	   -6.0611727661e-07	    3.9344823217e-07	    7.2262000000e-07
    1.0219000000e+01	   -6.2871669978e-07	    3.4175820607e-07	    7.1560000000e-07
    1.0220000000e+01	   -6.6300030675e-07	    2.9704013743e-07	    7.2650000000e-07
    1.0222000000e+01	   -7.0697150090e-07	    2.6189055599e-07	    7.5392000000e-07
    1.0223000000e+01	   -7.5804464504e-07	    2.3833831633e-07	    7.9463000000e-07
    1.0224000000e+01	   -8.1324864971e-07	    2.2775962184e-07	    8.4454000000e-07
    1.0225000000e+01	   -8.6934434630e-07	    2.3076115369e-07	    8.9945000000e-07
    1.0226000000e+01	   -9.2306584985e-07	    2.4714888881e-07	    9.5558000000e-07
    1.0228000000e+01	   -9.7125534603e-07	    2.7596583632e-07	    1.0097000000e-06
    1.0229000000e+01	   -1.0111132125e-06	    3.1552291753e-07	    1.0592000000e-06
    1.0230000000e+01	   -1.0404038996e-06	    3.6357136271e-07	    1.1021000000e-06
    1.0231000000e+01	   -1.0572403073e-06	    4.1725590788e-07	    1.1366000000e-06
    1.0233000000e+01	   -1.0607369901e-06	    4.7344651005e-07	    1.1616000000e-06
    1.0234000000e+01	   -1.0505893782e-06	    5.2887465289e-07	    1.1762000000e-06
    1.0235000000e+01	   -1.0275556320e-06	    5.8031494305e-07	    1.1801000000e-06
    1.0236000000e+01	   -9.9283412860e-07	    6.2485518570e-07	    1.1731000000e-06
    1.0237000000e+01	   -9.4838546120e-07	    6.5975988585e-07	    1.1553000000e-06
    1.0239000000e+01	   -8.9689022106e-07	    6.8309493584e-07	    1.1274000000e-06
    1.0240000000e+01	   -8.4131329939e-07	    6.9350271972e-07	    1.0903000000e-06
    1.0241000000e+01	   -7.8480027997e-07	    6.9031265421e-07	    1.0452000000e-06
    1.0242000000e+01	   -7.3071701186e-07	    6.7378724467e-07	    9.9395000000e-07
    1.0243000000e+01	   -6.8213006964e-07	    6.4484006583e-07	    9.3868000000e-07
    1.0245000000e+01	   -6.4187109130e-07	    6.0515102887e-07	    8.8216000000e-07
    1.0246000000e+01	   -6.1225894483e-07	    5.5703903999e-07	    8.2774000000e-07
    1.0247000000e+01	   -5.9500601869e-07	    5.0329663234e-07	    7.7932000000e-07
    1.0248000000e+01	   -5.9109838617e-07	    4.4705877943e-07	    7.4112000000e-07
    1.0249000000e+01	   -6.0074143439e-07	    3.9157093496e-07	    7.1709000000e-07
    1.0251000000e+01	   -6.2336155375e-07	    3.4007084764e-07	    7.1009000000e-07
    1.0252000000e+01	   -6.5762807866e-07	    2.9552913657e-07	    7.2098000000e-07
    1.0253000000e+01	   -7.0152817055e-07	    2.6054932054e-07	    7.4835000000e-07
    1.0254000000e+01	   -7.5250248082e-07	    2.3716078186e-07	    7.8899000000e-07
    1.0255000000e+01	   -8.0756335445e-07	    2.2670094167e-07	    8.3878000000e-07
    1.0257000000e+01	   -8.6350027259e-07	    2.2978007254e-07	    8.9355000000e-07
    1.0258000000e+01	   -9.1704330811e-07	    2.4621088817e-07	    9.4952000000e-07
    1.0259000000e+01	   -9.6507510047e-07	    2.7503145356e-07	    1.0035000000e-06
    1.0260000000e+01	   -1.0048095556e-06	    3.1457299154e-07	    1.0529000000e-06
    1.0262000000e+01	   -1.0337877509e-06	    3.6249570488e-07	    1.0955000000e-06
    1.0263000000e+01	   -1.0505243191e-06	    4.1602002948e-07	    1.1299000000e-06
    1.0264000000e+01	   -1.0538955989e-06	    4.7208802853e-07	    1.1548000000e-06
    1.0265000000e+01	   -1.0438393968e-06	    5.2737990449e-07	    1.1695000000e-06
    1.0266000000e+01	   -1.0206926414e-06	    5.7863582835e-07	    1.1733000000e-06
    1.0268000000e+01	   -9.8598723697e-07	    6.2296457245e-07	    1.1663000000e-06
    1.0269000000e+01	   -9.4164344744e-07	    6.5771542319e-07	    1.1486000000e-06
    1.0270000000e+01	   -8.9025693288e-07	    6.8090765413e-07	    1.1208000000e-06
    1.0271000000e+01	   -8.3480057126e-07	    6.9118047298e-07	    1.0838000000e-06
    1.0272000000e+01	   -7.7849241150e-07	    6.8794096784e-07	    1.0389000000e-06
    1.0274000000e+01	   -7.2456185049e-07	    6.7134171457e-07	    9.8777000000e-07
    1.0275000000e+01	   -6.7615425233e-07	    6.4239404002e-07	    9.3266000000e-07
    1.0276000000e+01	   -6.3607376169e-07	    6.0275356464e-07	    8.7630000000e-07
    1.0277000000e+01	   -6.0662620728e-07	    5.5472653176e-07	    8.2202000000e-07
    1.0278000000e+01	   -5.8951461171e-07	    5.0111392016e-07	    7.7372000000e-07
    1.0280000000e+01	   -5.8570289971e-07	    4.4502220323e-07	    7.3559000000e-07
    1.0281000000e+01	   -5.9541108168e-07	    3.8971070798e-07	    7.1161000000e-07
    1.0282000000e+01	   -6.1806264459e-07	    3.3838144788e-07	    7.0463000000e-07
    1.0283000000e+01	   -6.5230358621e-07	    2.9403161652e-07	    7.1551000000e-07
    1.0284000000e+01	   -6.9614337948e-07	    2.5922125841e-07	    7.4284000000e-07
    1.0286000000e+01	   -7.4700354369e-07	    2.3597796045e-07	    7.8339000000e-07
    1.0287000000e+01	   -8.0193028333e-07	    2.2564007972e-07	    8.3307000000e-07
    1.0288000000e+01	   -8.5770749979e-07	    2.2879933305e-07	    8.8770000000e-07
    1.0289000000e+01	   -9.1108048387e-07	    2.4528013027e-07	    9.4352000000e-07
    1.0291000000e+01	   -9.5892497434e-07	    2.7409856347e-07	    9.9733000000e-07
    1.0292000000e+01	   -9.9841496062e-07	    3.1357585432e-07	    1.0465000000e-06
    1.0293000000e+01	   -1.0273779897e-06	    3.6143225677e-07	    1.0891000000e-06
    1.0294000000e+01	   -1.0439792223e-06	    4.1489148400e-07	    1.1234000000e-06
    1.0295000000e+01	   -1.0472515700e-06	    4.7077318235e-07	    1.1482000000e-06
    1.0297000000e+01	   -1.0369938893e-06	    5.2584690132e-07	    1.1627000000e-06
    1.0298000000e+01	   -1.0139339165e-06	    5.7696929986e-07	    1.1666000000e-06
    1.0299000000e+01	   -9.7924184201e-07	    6.2109385351e-07	    1.1596000000e-06
    1.0300000000e+01	   -9.3490979385e-07	    6.5565180345e-07	    1.1419000000e-06
    1.0301000000e+01	   -8.8363730580e-07	    6.7869488858e-07	    1.1142000000e-06
    1.0303000000e+01	   -8.2838038733e-07	    6.8889527062e-07	    1.0774000000e-06
    1.0304000000e+01	   -7.7220230558e-07	    6.8554092457e-07	    1.0326000000e-06
    1.0305000000e+01	   -7.1845227365e-07	    6.6891211687e-07	    9.8164000000e-07
    1.0306000000e+01	   -6.7022894700e-07	    6.3995899455e-07	    9.2669000000e-07
    1.0307000000e+01	   -6.3032700302e-07	    6.0036714547e-07	    8.7049000000e-07
    1.0309000000e+01	   -6.0104427983e-07	    5.5242474255e-07	    8.1635000000e-07
    1.0310000000e+01	   -5.8406549488e-07	    4.9893615152e-07	    7.6816000000e-07
    1.0311000000e+01	   -5.8037312324e-07	    4.4299238393e-07	    7.3012000000e-07
    1.0312000000e+01	   -5.9013843221e-07	    3.8784896962e-07	    7.0618000000e-07
    1.0313000000e+01	   -6.1280930322e-07	    3.3670961715e-07	    6.9922000000e-07
    1.0315000000e+01	   -6.4703021532e-07	    2.9254009735e-07	    7.1009000000e-07
    1.0316000000e+01	   -6.9079839083e-07	    2.5789939924e-07	    7.3737000000e-07
    1.0317000000e+01	   -7.4156602751e-07	    2.3479874221e-07	    7.7785000000e-07
    1.0318000000e+01	   -7.9635647475e-07	    2.2458900581e-07	    8.2742000000e-07
    1.0320000000e+01	   -8.5197387601e-07	    2.2782836237e-07	    8.8191000000e-07
    1.0321000000e+01	   -9.0516889485e-07	    2.4434970166e-07	    9.3757000000e-07
    1.0322000000e+01	   -9.5283572028e-07	    2.7316877304e-07	    9.9122000000e-07
    1.0323000000e+01	   -9.9221662596e-07	    3.1261838906e-07	    1.0403000000e-06
    1.0324000000e+01	   -1.0209560624e-06	    3.6039979014e-07	    1.0827000000e-06
    1.0326000000e+01	   -1.0373635451e-06	    4.1366546302e-07	    1.1168000000e-06
    1.0327000000e+01	   -1.0406187898e-06	    4.6942847619e-07	    1.1416000000e-06
    1.0328000000e+01	   -1.0303409339e-06	    5.2437083246e-07	    1.1561000000e-06
    1.0329000000e+01	   -1.0071927372e-06	    5.7526585177e-07	    1.1599000000e-06
    1.0330000000e+01	   -9.7249876972e-07	    6.1921284942e-07	    1.1529000000e-06
    1.0332000000e+01	   -9.2826978182e-07	    6.5362168121e-07	    1.1353000000e-06
    1.0333000000e+01	   -8.7711081305e-07	    6.7651748804e-07	    1.1077000000e-06
    1.0334000000e+01	   -8.2197590647e-07	    6.8658328642e-07	    1.0710000000e-06
    1.0335000000e+01	   -7.6599441165e-07	    6.8319069177e-07	    1.0264000000e-06
    1.0336000000e+01	   -7.1239799148e-07	    6.6648812092e-07	    9.7556000000e-07
    1.0338000000e+01	   -6.6436649727e-07	    6.3753663872e-07	    9.2078000000e-07
    1.0339000000e+01	   -6.2464338224e-07	    5.9799323794e-07	    8.6474000000e-07
    1.0340000000e+01	   -5.9552056970e-07	    5.5014052629e-07	    8.1074000000e-07
    1.0341000000e+01	   -5.7867965194e-07	    4.9676970120e-07	    7.6266000000e-07
    1.0342000000e+01	   -5.7507738800e-07	    4.4097799708e-07	    7.2469000000e-07
    1.0344000000e+01	   -5.8491971989e-07	    3.8600981514e-07	    7.0081000000e-07
    1.0345000000e+01	   -6.0760343096e-07	    3.3505189194e-07	    6.9386000000e-07
    1.0346000000e+01	   -6.4181006449e-07	    2.9105002924e-07	    7.0472000000e-07
    1.0347000000e+01	   -6.8551318227e-07	    2.5658744812e-07	    7.3196000000e-07
    1.0349000000e+01	   -7.3618418032e-07	    2.3364132670e-07	    7.7237000000e-07
    1.0350000000e+01	   -7.9083418938e-07	    2.2353835756e-07	    8.2182000000e-07
    1.0351000000e+01	   -8.4629873528e-07	    2.2686966096e-07	    8.7618000000e-07
    1.0352000000e+01	   -8.9931637131e-07	    2.4342901778e-07	    9.3168000000e-07
    1.0353000000e+01	   -9.4680469540e-07	    2.7225135015e-07	    9.8517000000e-07
    1.0355000000e+01	   -9.8602090821e-07	    3.1164976910e-07	    1.0341000000e-06
    1.0356000000e+01	   -1.0145551892e-06	    3.5930413029e-07	    1.0763000000e-06
    1.0357000000e+01	   -1.0309322331e-06	    4.1251289763e-07	    1.1104000000e-06
    1.0358000000e+01	   -1.0339842490e-06	    4.6808286956e-07	    1.1350000000e-06
    1.0359000000e+01	   -1.0237063674e-06	    5.2285325214e-07	    1.1495000000e-06
    1.0361000000e+01	   -1.0005314735e-06	    5.7361804416e-07	    1.1533000000e-06
    1.0362000000e+01	   -9.6585276929e-07	    6.1735898638e-07	    1.1463000000e-06
    1.0363000000e+01	   -9.2172334138e-07	    6.5162529260e-07	    1.1288000000e-06
    1.0364000000e+01	   -8.7067253289e-07	    6.7438196186e-07	    1.1013000000e-06
    1.0365000000e+01	   -8.1565500667e-07	    6.8431936995e-07	    1.0647000000e-06
    1.0367000000e+01	   -7.5980904343e-07	    6.8080706337e-07	    1.0202000000e-06
    1.0368000000e+01	   -7.0640642183e-07	    6.6407663624e-07	    9.6954000000e-07
    1.0369000000e+01	   -6.5855235337e-07	    6.3514226971e-07	    9.1493000000e-07
    1.0370000000e+01	   -6.1901052200e-07	    5.9563050228e-07	    8.5904000000e-07
    1.0371000000e+01	   -5.9004277309e-07	    5.4787257490e-07	    8.0518000000e-07
    1.0373000000e+01	   -5.7333964207e-07	    4.9461969121e-07	    7.5721000000e-07
    1.0374000000e+01	   -5.6984010815e-07	    4.3898008331e-07	    7.1932000000e-07
    1.0375000000e+01	   -5.7974747039e-07	    3.8416832376e-07	    6.9548000000e-07
    1.0376000000e+01	   -6.0245628871e-07	    3.3338794624e-07	    6.8855000000e-07
    1.0378000000e+01	   -6.3663563613e-07	    2.8957801506e-07	    6.9940000000e-07
    1.0379000000e+01	   -6.8027922894e-07	    2.5527971065e-07	    7.2660000000e-07
    1.0380000000e+01	   -7.3084562126e-07	    2.3247860714e-07	    7.6693000000e-07
    1.0381000000e+01	   -7.8537044289e-07	    2.2250012547e-07	    8.1628000000e-07
    1.0382000000e+01	   -8.4066526451e-07	    2.2590872745e-07	    8.7049000000e-07
    1.0384000000e+01	   -8.9351510865e-07	    2.4250867244e-07	    9.2584000000e-07
    1.0385000000e+01	   -9.4082648265e-07	    2.7132898562e-07	    9.7917000000e-07
    1.0386000000e+01	   -9.7982605357e-07	    3.1067557797e-07	    1.0279000000e-06
    1.0387000000e+01	   -1.0082443967e-06	    3.5825024298e-07	    1.0700000000e-06
    1.0388000000e+01	   -1.0245063692e-06	    4.1134255726e-07	    1.1040000000e-06
    1.0390000000e+01	   -1.0274485413e-06	    4.6675662296e-07	    1.1285000000e-06
    1.0391000000e+01	   -1.0170615844e-06	    5.2135030797e-07	    1.1429000000e-06
    1.0392000000e+01	   -9.9389234890e-07	    5.7192559725e-07	    1.1467000000e-06
    1.0393000000e+01	   -9.5929799542e-07	    6.1554154691e-07	    1.1398000000e-06
    1.0394000000e+01	   -9.1518885686e-07	    6.4960499251e-07	    1.1223000000e-06
    1.0396000000e+01	   -8.6424935805e-07	    6.7221950069e-07	    1.0949000000e-06
    1.0397000000e+01	   -8.0935428340e-07	    6.8202360952e-07	    1.0584000000e-06
    1.0398000000e+01	   -7.5371094137e-07	    6.7846785249e-07	    1.0141000000e-06
    1.0399000000e+01	   -7.0046794021e-07	    6.6168805425e-07	    9.6358000000e-07
    1.0400000000e+01	   -6.5279879727e-07	    6.3274883421e-07	    9.0913000000e-07
    1.0402000000e+01	   -6.1341889306e-07	    5.9328892939e-07	    8.5339000000e-07
    1.0403000000e+01	   -5.8462059077e-07	    5.4561055135e-07	    7.9967000000e-07
    1.0404000000e+01	   -5.6805046391e-07	    4.9248040220e-07	    7.5181000000e-07
    1.0405000000e+01	   -5.6465713367e-07	    4.3698778175e-07	    7.1400000000e-07
    1.0407000000e+01	   -5.7462613795e-07	    3.8235408417e-07	    6.9021000000e-07
    1.0408000000e+01	   -5.9735244622e-07	    3.3174580493e-07	    6.8329000000e-07
    1.0409000000e+01	   -6.3151275554e-07	    2.8811125714e-07	    6.9413000000e-07
    1.0410000000e+01	   -6.7509572678e-07	    2.5397839237e-07	    7.2129000000e-07
    1.0411000000e+01	   -7.2555807058e-07	    2.3131938487e-07	    7.6154000000e-07
    1.0413000000e+01	   -7.7994862030e-07	    2.2145960825e-07	    8.1078000000e-07
    1.0414000000e+01	   -8.3509279618e-07	    2.2495075321e-07	    8.6486000000e-07
    1.0415000000e+01	   -8.8776259037e-07	    2.4159798352e-07	    9.2005000000e-07
    1.0416000000e+01	   -9.3489881074e-07	    2.7040965602e-07	    9.7322000000e-07
    1.0417000000e+01	   -9.7373028863e-07	    3.0971691108e-07	    1.0218000000e-06
    1.0419000000e+01	   -1.0020235384e-06	    3.5723839182e-07	    1.0638000000e-06
    1.0420000000e+01	   -1.0180825583e-06	    4.1016297312e-07	    1.0976000000e-06
    1.0421000000e+01	   -1.0210020634e-06	    4.6547094068e-07	    1.1221000000e-06
    1.0422000000e+01	   -1.0105035595e-06	    5.1989183131e-07	    1.1364000000e-06
    1.0423000000e+01	   -9.8733866563e-07	    5.7027922928e-07	    1.1402000000e-06
    1.0425000000e+01	   -9.5275320368e-07	    6.1370206361e-07	    1.1333000000e-06
    1.0426000000e+01	   -9.0874802343e-07	    6.4761859140e-07	    1.1159000000e-06
    1.0427000000e+01	   -8.5791443413e-07	    6.7009908499e-07	    1.0886000000e-06
    1.0428000000e+01	   -8.0314210952e-07	    6.7977024936e-07	    1.0522000000e-06
    1.0429000000e+01	   -7.4762630059e-07	    6.7610569785e-07	    1.0080000000e-06
    1.0431000000e+01	   -6.9458029400e-07	    6.5931027907e-07	    9.5767000000e-07
    1.0432000000e+01	   -6.4709143493e-07	    6.3037139786e-07	    9.0338000000e-07
    1.0433000000e+01	   -6.0789036633e-07	    5.9096035613e-07	    8.4780000000e-07
    1.0434000000e+01	   -5.7924948207e-07	    5.4335951416e-07	    7.9421000000e-07
    1.0436000000e+01	   -5.6281217821e-07	    4.9035189778e-07	    7.4646000000e-07
    1.0437000000e+01	   -5.5952104842e-07	    4.3501081512e-07	    7.0873000000e-07
    1.0438000000e+01	   -5.6954982174e-07	    3.8053988090e-07	    6.8498000000e-07
    1.0439000000e+01	   -5.9231148134e-07	    3.3011082559e-07	    6.7809000000e-07
    1.0440000000e+01	   -6.2644111667e-07	    2.8665051097e-07	    6.8891000000e-07
    1.0442000000e+01	   -6.6996021117e-07	    2.5269007965e-07	    7.1603000000e-07
    1.0443000000e+01	   -7.2032711720e-07	    2.3017907881e-07	    7.5621000000e-07
    1.0444000000e+01	   -7.7458534705e-07	    2.2043152166e-07	    8.0534000000e-07
    1.0445000000e+01	   -8.2956733355e-07	    2.2400927997e-07	    8.5928000000e-07
    1.0446000000e+01	   -8.8207100312e-07	    2.4069027372e-07	    9.1432000000e-07
    1.0448000000e+01	   -9.2903016779e-07	    2.6950004867e-07	    9.6733000000e-07
    1.0449000000e+01	   -9.6773162383e-07	    3.0878009041e-07	    1.0158000000e-06
    1.0450000000e+01	   -9.9581509068e-07	    3.5618824401e-07	    1.0576000000e-06
    1.0451000000e+01	   -1.0117571368e-06	    4.0900267255e-07	    1.0913000000e-06
    1.0452000000e+01	   -1.0145709944e-06	    4.6414673048e-07	    1.1157000000e-06
    1.0454000000e+01	   -1.0040490295e-06	    5.1844531662e-07	    1.1300000000e-06
    1.0455000000e+01	   -9.8088397377e-07	    5.6865549325e-07	    1.1338000000e-06
    1.0456000000e+01	   -9.4629964451e-07	    6.1189916882e-07	    1.1269000000e-06
    1.0457000000e+01	   -9.0231132740e-07	    6.4561948425e-07	    1.1095000000e-06
    1.0458000000e+01	   -8.5159383838e-07	    6.6795301065e-07	    1.0823000000e-06
    1.0460000000e+01	   -7.9694213948e-07	    6.7749481645e-07	    1.0460000000e-06
    1.0461000000e+01	   -7.4162942548e-07	    6.7378764850e-07	    1.0020000000e-06
    1.0462000000e+01	   -6.8874830843e-07	    6.5693838656e-07	    9.5181000000e-07
    1.0463000000e+01	   -6.4144004330e-07	    6.2800004240e-07	    8.9768000000e-07
    1.0465000000e+01	   -6.0242287637e-07	    5.8863281053e-07	    8.4226000000e-07
    1.0466000000e+01	   -5.7392452012e-07	    5.4112483329e-07	    7.8880000000e-07
    1.0467000000e+01	   -5.5762422963e-07	    4.8823494768e-07	    7.4116000000e-07
    1.0468000000e+01	   -5.5443942022e-07	    4.3303954717e-07	    7.0351000000e-07
    1.0469000000e+01	   -5.6452385032e-07	    3.7873587422e-07	    6.7980000000e-07
    1.0471000000e+01	   -5.8730506773e-07	    3.2849283450e-07	    6.7293000000e-07
    1.0472000000e+01	   -6.2141902381e-07	    2.8519955198e-07	    6.8374000000e-07
    1.0473000000e+01	   -6.6487848540e-07	    2.5139942731e-07	    7.1082000000e-07
    1.0474000000e+01	   -7.1513765705e-07	    2.2903924962e-07	    7.5092000000e-07
    1.0475000000e+01	   -7.6926213953e-07	    2.1940775805e-07	    7.9994000000e-07
    1.0477000000e+01	   -8.2409575392e-07	    2.2305885071e-07	    8.5375000000e-07
    1.0478000000e+01	   -8.7642886448e-07	    2.3978968932e-07	    9.0864000000e-07
    1.0479000000e+01	   -9.2321017776e-07	    2.6860005172e-07	    9.6149000000e-07
    1.0480000000e+01	   -9.6173676891e-07	    3.0782856808e-07	    1.0098000000e-06
    1.0481000000e+01	   -9.8970109035e-07	    3.5516756856e-07	    1.0515000000e-06
    1.0483000000e+01	   -1.0055229824e-06	    4.0787932257e-07	    1.0851000000e-06
    1.0484000000e+01	   -1.0082214968e-06	    4.6287986929e-07	    1.1094000000e-06
    1.0485000000e+01	   -9.9761354169e-07	    5.1695665335e-07	    1.1236000000e-06
    1.0486000000e+01	   -9.7443311975e-07	    5.6701927227e-07	    1.1274000000e-06
    1.0487000000e+01	   -9.3985926096e-07	    6.1006952029e-07	    1.1205000000e-06
    1.0489000000e+01	   -8.9597305478e-07	    6.4364782692e-07	    1.1032000000e-06
    1.0490000000e+01	   -8.4536642529e-07	    6.6584293718e-07	    1.0761000000e-06
    1.0491000000e+01	   -7.9082996576e-07	    6.7526289344e-07	    1.0399000000e-06
    1.0492000000e+01	   -7.3566062038e-07	    6.7146056624e-07	    9.9602000000e-07
    1.0494000000e+01	   -6.8296955398e-07	    6.5458957251e-07	    9.4601000000e-07
    1.0495000000e+01	   -6.3584197109e-07	    6.2565193950e-07	    8.9204000000e-07
    1.0496000000e+01	   -5.9698461506e-07	    5.8632471122e-07	    8.3676000000e-07
    1.0497000000e+01	   -5.6866300961e-07	    5.3890285210e-07	    7.8345000000e-07
    1.0498000000e+01	   -5.5248793472e-07	    4.8612818278e-07	    7.3591000000e-07
    1.0500000000e+01	   -5.4939688077e-07	    4.3107755253e-07	    6.9833000000e-07
    1.0501000000e+01	   -5.5955807413e-07	    3.7694543912e-07	    6.7468000000e-07
    1.0502000000e+01	   -5.8234652444e-07	    3.2686804918e-07	    6.6781000000e-07
    1.0503000000e+01	   -6.1644649583e-07	    2.8375838698e-07	    6.7862000000e-07
    1.0504000000e+01	   -6.5984476749e-07	    2.5012180717e-07	    7.0566000000e-07
    1.0506000000e+01	   -7.1000016114e-07	    2.2790005172e-07	    7.4568000000e-07
    1.0507000000e+01	   -7.6399937556e-07	    2.1838982150e-07	    7.9460000000e-07
    1.0508000000e+01	   -8.1867234920e-07	    2.2212063738e-07	    8.4827000000e-07
    1.0509000000e+01	   -8.7083803625e-07	    2.3888946130e-07	    9.0301000000e-07
    1.0510000000e+01	   -9.1745191429e-07	    2.6770055857e-07	    9.5571000000e-07
    1.0512000000e+01	   -9.5574672384e-07	    3.0685931610e-07	    1.0038000000e-06
    1.0513000000e+01	   -9.8359286429e-07	    3.5412743090e-07	    1.0454000000e-06
    1.0514000000e+01	   -9.9929726527e-07	    4.0673109743e-07	    1.0789000000e-06
    1.0515000000e+01	   -1.0018876100e-06	    4.6157429187e-07	    1.1031000000e-06
    1.0516000000e+01	   -9.9126490024e-07	    5.1551254840e-07	    1.1173000000e-06
    1.0518000000e+01	   -9.6799498190e-07	    5.6535538824e-07	    1.1210000000e-06
    1.0519000000e+01	   -9.3351015038e-07	    6.0827661400e-07	    1.1142000000e-06
    1.0520000000e+01	   -8.8972366646e-07	    6.4171706954e-07	    1.0970000000e-06
    1.0521000000e+01	   -8.3914598607e-07	    6.6371682521e-07	    1.0699000000e-06
    1.0523000000e+01	   -7.8480618978e-07	    6.7307388486e-07	    1.0339000000e-06
    1.0524000000e+01	   -7.2975741277e-07	    6.6915762762e-07	    9.9011000000e-07
    1.0525000000e+01	   -6.7724664575e-07	    6.5224676957e-07	    9.4026000000e-07
    1.0526000000e+01	   -6.3029511842e-07	    6.2331506174e-07	    8.8645000000e-07
    1.0527000000e+01	   -5.9160979001e-07	    5.8402979270e-07	    8.3132000000e-07
    1.0529000000e+01	   -5.6344049779e-07	    5.3669047416e-07	    7.7814000000e-07
    1.0530000000e+01	   -5.4739775608e-07	    4.8403801580e-07	    7.3071000000e-07
    1.0531000000e+01	   -5.4441300173e-07	    4.2913236611e-07	    6.9321000000e-07
    1.0532000000e+01	   -5.5462462240e-07	    3.7515636251e-07	    6.6959000000e-07
    1.0533000000e+01	   -5.7744429978e-07	    3.2526242198e-07	    6.6275000000e-07
    1.0535000000e+01	   -6.1151271584e-07	    2.8232663701e-07	    6.7354000000e-07
    1.0536000000e+01	   -6.5485096515e-07	    2.4885036677e-07	    7.0054000000e-07
    1.0537000000e+01	   -7.0491173495e-07	    2.2677055813e-07	    7.4049000000e-07
    1.0538000000e+01	   -7.5877859004e-07	    2.1736959608e-07	    7.8930000000e-07
    1.0539000000e+01	   -8.1329848847e-07	    2.2118958892e-07	    8.4284000000e-07
    1.0541000000e+01	   -8.6529853603e-07	    2.3798959735e-07	    8.9743000000e-07
    1.0542000000e+01	   -9.1173541998e-07	    2.6679865976e-07	    9.4997000000e-07
    1.0543000000e+01	   -9.4989757205e-07	    3.0593921801e-07	    9.9795000000e-07
    1.0544000000e+01	   -9.7758021741e-07	    3.5311369065e-07	    1.0394000000e-06
    1.0545000000e+01	   -9.9307663644e-07	    4.0556637453e-07	    1.0727000000e-06
    1.0547000000e+01	   -9.9564629082e-07	    4.6030215464e-07	    1.0969000000e-06
    1.0548000000e+01	   -9.8492264991e-07	    5.1405094464e-07	    1.1110000000e-06
    1.0549000000e+01	   -9.6164912640e-07	    5.6372603958e-07	    1.1147000000e-06
    1.0550000000e+01	   -9.2717309988e-07	    6.0645894573e-07	    1.1079000000e-06
    1.0552000000e+01	   -8.8348814240e-07	    6.3976037876e-07	    1.0908000000e-06
    1.0553000000e+01	   -8.3301774118e-07	    6.6162820592e-07	    1.0638000000e-06
    1.0554000000e+01	   -7.7879914866e-07	    6.7085788066e-07	    1.0279000000e-06
    1.0555000000e+01	   -7.2391700512e-07	    6.6686724114e-07	    9.8426000000e-07
    1.0556000000e+01	   -6.7157004702e-07	    6.4992004550e-07	    9.3456000000e-07
    1.0558000000e+01	   -6.2478745805e-07	    6.2098747351e-07	    8.8090000000e-07
    1.0559000000e+01	   -5.8628131668e-07	    5.8175130650e-07	    8.2593000000e-07
    1.0560000000e+01	   -5.5826931841e-07	    5.3448934744e-07	    7.7288000000e-07
    1.0561000000e+01	   -5.4235871343e-07	    4.8195885671e-07	    7.2556000000e-07
    1.0562000000e+01	   -5.3947211900e-07	    4.2719167797e-07	    6.8813000000e-07
